pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_REGULATION_OF_CDH11_EXPRESSION_AND_FUNCTION	0.147704590818363	0.832491422035837	0.161978948883402	0.669084740539022	1.31275917043212	12	Angptl4;Adam19;Cdh11;Jup;Zeb2;Ctnnd1;Sp1;Ilf3
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	0.14792899408284	0.832491422035837	0.160801401070022	0.710228363067589	1.32498039554086	9	Plxna3;Plxna4;Plxna2;Tln1;Plxna1;Pip5k1c
REACTOME_STABILIZATION_OF_P53	0.148936170212766	0.832491422035837	0.158514105424824	-0.48607449001291	-1.23215136465736	42	Psma4;Psmd6;Psmd14;Psmc6;Psma5;Psma3;Psmd7;Ubc;Psmb7;Psmc4;Psma6;Psma1;Psmd13;Ubb;Psmb1;Psmb6;Chek2;Psmc1;Psmd1;Rps27a;Psmd12;Psmc3;Psmc2;Psmd8;Psmd11;Psma2;Adrm1;Psmc5;Cop1;Uba52;Trp53
REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS	0.149312377210216	0.832491422035837	0.159646701919906	-0.505430324269941	-1.24282118452423	35	Slc22a8;Slc44a5;Slc16a1;Slc13a3;Slc16a7;Slc5a12;Slco1b2;Slc13a5;Slc13a2;Slc44a4;Slc22a6;Slc25a10;Slco4a1;Emb;Slc22a12;Slc5a8;Slc16a2;Slc44a3
REACTOME_TCR_SIGNALING	0.15	0.832491422035837	0.16440575583821	0.394574636993455	1.16600746711176	92	Cd101;Zap70;H2-Eb1;H2-Ea;Ptprc;H2-Aa;H2-Ab1;Cd4;Lcp2;Card11;Cd3g;Grap2;Pag1
REACTOME_SYNTHESIS_OF_KETONE_BODIES	0.150826446280992	0.832491422035837	0.163180127180689	-0.726344187221739	-1.32346196661248	8	Acss3;Bdh2;Hmgcll1;Acat1;Bdh1
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.151051625239006	0.832491422035837	0.156312403073186	-0.536570740966356	-1.26029123780955	26	Idi1;Acat2;Nsdhl;Tm7sf2;Hmgcs1;Msmo1;Dhcr24;Mvd;Pmvk;Sqle;Fdps;Plpp6;Arv1;Ebp
REACTOME_DNA_REPLICATION	0.151401869158879	0.832491422035837	0.154190966581424	-0.390939477082836	-1.17771853185804	118	Ccna1;Ube2c;Cdc45;Ccne2;Mcm8;Fen1;Ccna2;Mcm5;Psma4;Rfc4;Psmd6;Pole4;Psmd14;Rpa3;Ube2d1;Psmc6;Dbf4;Prim1;Psma5;Skp1;Pole2;Orc2;Gmnn;Psma3;Ssbp1;Orc5;Dna2;Cdc7;Psmd7;Twnk;Cdc6;Ubc;Rfc3;Pola1;Psmb7;Gins1;Psmc4;Orc4;Rbx1;Psma6;Psma1;Psmd13;Pcna;Ubb;Pole3;Gins4;Psmb1;Orc6;Psmb6;Psmc1;Psmd1;Mcm6;Rps27a;Psmd12;Psmc3;Anapc10;Psmc2;Rpa2;Psmd8;Psmd11;Psma2;Anapc16;Cul1;Adrm1;Psmc5
REACTOME_MALATE_ASPARTATE_SHUTTLE	0.153535353535354	0.832491422035837	0.159646701919906	-0.710767900477831	-1.34054214087102	9	Slc25a13;Mdh1;Got2;Got1;Slc25a18;Mdh2
REACTOME_DNA_REPLICATION_PRE_INITIATION	0.153543307086614	0.832491422035837	0.157402899305283	-0.41050838384317	-1.17362352725362	88	Ube2c;Cdc45;Mcm8;Mcm5;Psma4;Psmd6;Pole4;Psmd14;Rpa3;Ube2d1;Psmc6;Dbf4;Prim1;Psma5;Pole2;Orc2;Gmnn;Psma3;Orc5;Cdc7;Psmd7;Cdc6;Ubc;Pola1;Psmb7;Psmc4;Orc4;Psma6;Psma1;Psmd13;Ubb;Pole3;Psmb1;Orc6;Psmb6;Psmc1;Psmd1;Mcm6;Rps27a;Psmd12;Psmc3;Anapc10;Psmc2;Rpa2;Psmd8;Psmd11;Psma2;Anapc16;Adrm1;Psmc5
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	0.154455445544554	0.832491422035837	0.157402899305283	0.778224229590575	1.32277392734423	6	Adipoq;Adipor2;Adipor1
REACTOME_HDL_ASSEMBLY	0.155038759689922	0.832491422035837	0.155241966228839	0.739979779142036	1.30911292608464	7	A2m;Abca1;Apoa1;Zdhhc8
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	0.156370656370656	0.832491422035837	0.154190966581424	0.718777531099599	1.31262252413254	8	Colec11;Msr1;Apob;Apoa1;Apoe
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	0.156370656370656	0.832491422035837	0.154190966581424	0.720212867392297	1.31524371729173	8	Tbx5;Tead3;Tead1;Tead4;Yap1;Wwtr1
REACTOME_UBIQUINOL_BIOSYNTHESIS	0.156435643564356	0.832491422035837	0.156312403073186	-0.657948713249838	-1.32338997460345	13	Coq8a;Coq9;Stard7;Pdss1;Coq7;Coq2;Coq4;Coq8b;Coq6;Coq5;Pdss2
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.156673114119923	0.832491422035837	0.154190966581424	-0.477079448076298	-1.21455327702048	44	Crabp2;Akr1c20;Rxrg;Akr1c19;Akr1c18;Akr1c21;Aldh8a1;Akr1c13;Akr1c12;Dhrs4;Crabp1;Cyp26c1;Dld
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.156746031746032	0.832491422035837	0.156312403073186	0.6906188845792	1.32050057045052	10	Runx3;Notch1;Mamld1;Maml3;Maml2;Ep300;Maml1
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.156976744186047	0.832491422035837	0.154190966581424	0.737794407591071	1.30524674186406	7	H2-M10.2;H2-Q10;Lnpep;B2m;H2-M3
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.158607350096712	0.833539686788917	0.153158808683073	-0.480944270354386	-1.21914675881377	42	Kcnj6;Gabbr2;Kcnj3;Kcnj9;Kcnj10;Kcnj16;Kcnj15;Gnat3
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.15866388308977	0.833539686788917	0.159646701919906	0.430621239583602	1.19338775853006	62	H4c17;H4c2;H4c4;H4c14;H4c18;H4c8;Cbx4;H4c12
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.159135559921415	0.833539686788917	0.154190966581424	-0.516037316943468	-1.24350613300703	31	Gpx6;Nox4;Gpx3;Prdx5;Gpx1;Cycs;Nudt2;Cat;Cyba;Prdx1;Sod2;Ccs;Txn2;Gsr;Txn1;Sod3;Prdx2;Prdx3;Gpx8;Gpx7;Gstp1;Txnrd2
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.159751037344398	0.833539686788917	0.158514105424824	0.563846889379308	1.27348974825437	23	Vav1;Pik3ap1;Cd22;Cd19;Pik3cd;Btk;Itpr3;Syk
REACTOME_ETHANOL_OXIDATION	0.161157024793388	0.834144939692599	0.157402899305283	-0.717664937905774	-1.30764762326052	8	Acss1;Adh7;Acss2;Adh1;Aldh1b1;Adh5
REACTOME_THYROXINE_BIOSYNTHESIS	0.161793372319688	0.834144939692599	0.152144922367565	0.660470174887664	1.30366937872465	11	Tpo;Dio3;Duox2
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.162162162162162	0.834144939692599	0.16440575583821	0.316375563725189	1.09223050863054	397	Fgf7;Cilp;Col9a1;Fam83a;Epgn;Cma1;Klb;Shc2;Plg;Sh3gl3;Alkal2;Mst1;Nckap1l;Vav1;Sh2d2a;Fam83d;Cybb;Egr2;Col9a3;Col6a3;Mmp9;Ntrk2;Ngf;Pdgfra;Matk;Fgf22;Irs4;Igf2;Trib3;Ntf5;Hspb1;Ncf4;Cbl;Fgf18;Ncf1;Nrp2;Fgfbp1;Wasf3;Col6a2;Ntrk3;Tnk2;Alk;Col4a2;Grap2;Dusp4;Col5a1;Tlr9;Pag1;Spry2;Col6a1;Nab2;Megf11;Tcirg1;Pdgfrb;Col4a1;Irs2;Ncf2;Tns4;Spred2;Dusp7;Mapkapk3;Plat;Axl;Wasf2;Itga3;Flt4;Chd4;Mapk12;Fgfr1;Pcsk5;Elmo1;Pgf;Shc1;Ptprj;Vegfc;Fgfbp3;Sh2b3;Stat3;Plcg1;Ap2a1;Insr;Shc3;Ncstn;Frs2;Igf1r;Itgb3;Elmo2;Pik3r2;Ptprk;Muc20;Nos3;Ep300;Rps6ka1;Bcar1;Ptpn1;Nedd4;Tgfbr3;Polr2a;Mapk3;Vegfa;Tns3;Itga2;Spry1;Fgf2;Jup;Braf;Src;Stat5b;Fn1;Gab1;Rps6ka5;Dusp6;Flrt2;Eps15l1;Sh3gl1;Ptpru;Cdh5
REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.162650602409639	0.834144939692599	0.154190966581424	-0.686116170809086	-1.32473022816031	10	Scnn1g;Scnn1a;Scnn1b;Gnat3
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	0.163636363636364	0.834144939692599	0.154190966581424	-0.690415698515626	-1.30215691783054	9	Echs1;Mecr;Acadm;Hadh;Acads;Acadvl;Hadhb
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.164300202839757	0.834144939692599	0.154190966581424	0.4888625312706	1.22215149466537	35	Col9a1;Col10a1;Col9a3;Col6a3;Col17a1;Col28a1;Col19a1;Col6a2;Col22a1;Col5a1;Col12a1;Col6a1
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.165289256198347	0.834144939692599	0.155241966228839	-0.716605896981116	-1.30571795904687	8	Otc;Ldhd;Hspd1;Ndufb8;Hscb
REACTOME_TRYPTOPHAN_CATABOLISM	0.165644171779141	0.834144939692599	0.154190966581424	-0.675949942664579	-1.30616134811434	11	Kynu;Kmo;Aadat;Haao;Kyat1
KARAISKOS2018_PODOCYTE_EXCLUSIVE	0.165668662674651	0.834144939692599	0.152144922367565	0.657201017811705	1.28944304163117	12	Ptpro;Cdkn1c;Iqgap2;Nphs1;Mafb;Synpo;Pard3b;Nphs2;Npnt;Wt1;Enpep;Tcf21
REACTOME_LAMININ_INTERACTIONS	0.167641325536062	0.8408057179987	0.149207542435322	0.656803393364393	1.29643170021604	11	Col4a6;Col4a2;Megf11;Col4a1;Col4a5;Nid2;Nid1
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	0.169014084507042	0.843480036440172	0.151148761385484	-0.759017897505994	-1.29804326130483	6	Acp5;Enpp1
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.169772256728778	0.843480036440172	0.153158808683073	0.411419134883481	1.16694389006268	72	Col9a1;Comp;Lum;Itgax;Itgae;Itgb2;Col9a3;Itgam;Icam1;Vwf;Col6a3;Itgal;Icam4;Itga11;Vcam1;Col4a6;Col4a4;Col6a2;Col4a2;Col5a1;Vtn;Col6a1;Col4a1;Col4a5;Itga5;Itga3
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.170385395537525	0.843480036440172	0.151148761385484	0.510128407312413	1.23576471409661	31	Il5;Csf2rb;Il2;Il2ra;Pik3cd;Il2rb;Syk;Shc1;Stat3;Il9r;Pik3r2
REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS	0.170781893004115	0.843480036440172	0.152144922367565	0.385566896052629	1.15606285427237	98	H3c7;H2ac4;H4c17;Gm6710;H4c2;Zfp980;H2ac15;H2ac13;H3c8;H2ac10;H2bc8;H4c4;H4c14;H3c6;H4c18;H2ac8;Zfp990;H2bc3;H2ac20;H4c8;AU041133;H3c13;H3c4;H4c12;Atf7ip;H2bc11;H2ac6
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.17184265010352	0.84508881922675	0.152144922367565	0.423519032565459	1.17960338321852	64	H2ac4;H4c17;H4c2;H2ac15;H2ac13;Cenpm;H2ac10;Cenpk;H2bc8;H4c4;H4c14;H4c18;H2ac8;H2bc3;H2ac20;H4c8;H4c12;H2bc11;H2ac6;Hjurp
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.172413793103448	0.84508881922675	0.150169802128406	0.50965886779863	1.23462727427815	31	Mfap5;Emilin3;Emilin2;Ltbp2;Emilin1;Vtn;Bmp4;Tgfb2;Bmp7;Itga8;Ltbp4;Itgb3;Fbn1;Ltbp3;Eln;Efemp2;Fn1;Itgb8
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.173553719008264	0.845574236019233	0.151148761385484	0.566405393341165	1.27622121331649	21	Vav1;Hck;Pik3cd;Cbl;Syk;Pik3r2;Rapgef1;Pik3r1;Lyn;Crk;Pik3cb
REACTOME_CELLULAR_SENESCENCE	0.17381974248927	0.845574236019233	0.154190966581424	0.365795453800133	1.13702894062031	135	H2ac4;H4c17;H3f4;H4c2;H2ac15;H2ac13;Hmga2;Ccne1;Hmga1b;H2ac10;H2bc8;H4c4;H4c14;Cebpb;H4c18;H2ac8;H2bc3;H2ac20;H1f4;Erf;H4c8
REACTOME_NUCLEOTIDE_CATABOLISM	0.176125244618395	0.848391556562763	0.14551614609036	-0.49881165593235	-1.21810552688858	34	Nt5c1a;Dpys;Upb1;Dnph1;Entpd8;Dpyd;Upp2;Nudt1;Entpd5;Entpd6
REACTOME_THE_NLRP3_INFLAMMASOME	0.176587301587302	0.848391556562763	0.14641623786055	0.672648528508316	1.28614028003179	10	Nlrp3;Mefv;Pstpip1;P2rx7
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.177165354330709	0.848391556562763	0.14551614609036	-0.507254148766997	-1.21688973213216	30	Avpr2;Aqp3;Aqp2;Aqp4;Aqp1;Myo5b;Gng10;Gng3;Rab11a;Gng4
REACTOME_CO_INHIBITION_BY_CTLA4	0.177685950413223	0.848391556562763	0.149207542435322	0.563792719749392	1.27033435295023	21	Cd86;Cd80;Ctla4;Src;Lyn;Akt1;Akt2;Lck;Ptpn11;Ppp2r5d;Fyn;Akt3
REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	0.177949709864603	0.848391556562763	0.143758989039275	-0.470297628112849	-1.1921585604276	42	Psma4;Psmd6;Nek2;Psmd14;Psmc6;Psma5;Skp1;Psma3;Psmd7;Ubc;Psmb7;Psmc4;Rbx1;Psma6;Psma1;Psmd13;Ubb;Cops5;Psmb1;Psmb6;Psmc1;Psmd1;Rps27a;Psmd12;Psmc3;Psmc2;Psmd8;Psmd11;Psma2;Cul1;Adrm1;Psmc5;Uba52
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	0.178707224334601	0.848391556562763	0.142056643575821	-0.443579768595878	-1.19076624743831	59	Ccna1;Ube2c;Ccne2;Ccna2;Psma4;Psmd6;Psmd14;Ube2d1;Psmc6;Psma5;Psma3;Psmd7;Cdc6;Ubc;Psmb7;Psmc4;Psma6;Psma1;Psmd13;Ubb;Psmb1;Psmb6;Psmc1;Psmd1;Rps27a;Psmd12;Psmc3;Anapc10;Psmc2;Psmd8;Psmd11;Psma2;Anapc16;Adrm1;Psmc5
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.178988326848249	0.848391556562763	0.143758989039275	-0.549647540081255	-1.24271300048681	22	Rab3ip;Cct4;Mkks;Cct8;Arl6;Bbs7;Cct3;Tcp1;Ttc8;Lztfl1;Bbip1;Cct2;Cct5;Bbs5
REACTOME_ISG15_ANTIVIRAL_MECHANISM	0.181628392484342	0.857763284214376	0.148261500475107	0.537674690601763	1.24353196452011	26	Usp18;Mx2;Isg15;Uba7;Plcg1;Eif2ak2;Nedd4;Mapk3;Flnb;Ube2l6;Trim25;Irf3
REACTOME_S_PHASE	0.183673469387755	0.864267161410019	0.138022242496643	-0.3659763105339	-1.12405996687154	134	Ccna1;Esco2;Ube2c;Cdca5;Ccne2;Mcm8;Fen1;Ccnh;Ccna2;Cdkn1a;Mcm5;Cdc25a;Psma4;Rfc4;Psmd6;Pole4;Psmd14;Rpa3;Ube2d1;Psmc6;Wee1;Cks1b;Prim1;Psma5;Skp1;Pole2;Orc2;Gmnn;Psma3;Orc5;Dna2;Psmd7;Cdc6;Ubc;Rfc3;Pola1;Psmb7;Esco1;Gins1;Psmc4;Orc4;Rbx1;Psma6;Psma1;Mnat1;Psmd13;Pcna;Ubb;Pole3;Gins4;Psmb1;Orc6;Psmb6;Psmc1;Psmd1;Mcm6;Rps27a;Psmd12;Psmc3;Anapc10;Psmc2;Rpa2;Psmd8;Psmd11;Wapl;Psma2;Smc3;Anapc16;Cul1;Adrm1;Psmc5
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.184557438794727	0.865280165943394	0.13880510939114	-0.461142231569646	-1.1934081610122	49	Ccna1;Ccne2;Ccna2;Cdkn1a;Psma4;Psmd6;Psmd14;Psmc6;Cks1b;Psma5;Skp1;Psma3;Psmd7;Ubc;Psmb7;Psmc4;Psma6;Psma1;Psmd13;Ubb;Psmb1;Psmb6;Psmc1;Psmd1;Rps27a;Psmd12;Psmc3;Psmc2;Psmd8;Psmd11;Psma2;Cul1;Adrm1;Psmc5
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	0.186138613861386	0.865402647545505	0.142056643575821	0.755486844867552	1.28412642891896	6	Runx3;Tcf7;Tcf7l2;Tcf7l1
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.186538461538462	0.865402647545505	0.139599673451922	-0.539626600805493	-1.23264945701774	23	Cyp4f15;Cyp4a14;Cyp4a10;Dpep1;Cyp4a12b;Cyp4f14;Cyp4a12a;Cyp4a31;Ggt1;Cyp4a30b
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.186746987951807	0.865402647545505	0.142901149386948	-0.671671759298522	-1.29684143997818	10	Cacna1b
REACTOME_REGULATION_OF_CDH11_FUNCTION	0.187258687258687	0.865402647545505	0.139599673451922	0.702352831071977	1.28262794267227	8	Angptl4;Adam19;Cdh11;Jup;Ctnnd1
REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_CATIONS	0.188139059304703	0.866131191432396	0.143758989039275	-0.662443488147178	-1.28006236100421	11	Slc22a18;Slc22a1;Slc47a1;Slc22a4;Slc22a2;Slc14a2
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.188755020080321	0.866131191432396	0.142056643575821	-0.775899431118565	-1.28111486561042	5	Lin7b
REACTOME_G1_S_TRANSITION	0.191204588910134	0.874271159186266	0.137250779610133	-0.399381761528158	-1.15356586447869	95	Ccna1;Cdc45;Ccne2;Mcm8;Ccnh;Ccna2;Cdkn1a;Mcm5;Cdc25a;Psma4;Psmd6;Pole4;Psmd14;Rpa3;Psmc6;Wee1;Cks1b;Dbf4;Prim1;Psma5;Skp1;Pole2;Orc2;Gmnn;Psma3;Orc5;Cdc7;Psmd7;Cdc6;Ubc;Pola1;Psmb7;Psmc4;Orc4;Psma6;Psma1;Mnat1;Psmd13;Ubb;Pole3;Psmb1;Orc6;Psmb6;Psmc1;Psmd1;Mcm6;Rps27a;Psmd12;Psmc3;Psmc2;Rpa2;Ppp2r1b;Psmd8;Psmd11;Psma2;Cul1;Adrm1;Psmc5
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.194274028629857	0.878497008805539	0.141225119642531	-0.655339562911376	-1.26633520167297	11	Btc;Nrg1;Erbb4
REACTOME_PROTEIN_LIPOYLATION	0.194779116465863	0.878497008805539	0.139599673451922	-0.666710092178963	-1.28726161852083	10	Gcsh;Dbt;Ndufab1;Lipt2;Nfu1;Dlst;Dlat
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.195075757575758	0.878497008805539	0.135002033828631	-0.385770964171578	-1.14029320993762	107	Gm6525;Rpl31;Rps27l;Magohb;Rpl36al;Upf3b;Magoh;Rbm8a;Upf3a;Rps2;Rpl35;Ncbp2;Rpl22;Ubb;Rpl24;Rpl37a;Rpl38;Rpl11;Rpl36a;Rps13;Rpl6;Rpl5;Rps26;Rps3a1;Gspt2;Rps24;Gspt1;Rplp0;Ncbp1;Upf2;Rpl14;Rps25;Rpl27;Rpl9;Rps17;Rps23;Rps6;Rpl19;Uba52;Rpsa;Rnps1;Rpl23a;Rpl23;Rpl7;Rps7;Rpl22l1;Smg5;Rps14;Rps20;Rpl13a;Ppp2ca;Rps8;Rps18;Rps5;Smg8;Rps4x;Rps19;Rpl13;Pnrc2;Rps21
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	0.196787148594378	0.878497008805539	0.13880510939114	-0.665197888016914	-1.28434190514014	10	Sphk1;Cct6a;Cct4;Cct8;Cct3;Tcp1;Cct2;Cct5;Cct6b
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	0.196787148594378	0.878497008805539	0.13880510939114	-0.769589076085942	-1.27069561626529	5	Tph2;Tph1;Ddc
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.196850393700787	0.878497008805539	0.137250779610133	0.583753944504156	1.25124584564629	16	Vav1;Epor;Pik3cd;Pik3r5;Irs2;Shc1;Gab1;Rapgef1;Pik3r1;Lyn;Jak2;Pik3cb
REACTOME_MODULATION_OF_HOST_RESPONSES_BY_IFN_STIMULATED_GENES	0.196881091617934	0.878497008805539	0.136490437780413	0.645236344904989	1.27360007593972	11	Ifi44l;Isg15;Uba7;Ifi44;Ube2l6;Ikbkb;Trim25
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.198428290766208	0.882358103956954	0.136490437780413	-0.501250044633478	-1.19515387599811	29	Elovl2;Acsl6;Elovl7;Slc27a2;Elovl6;Hacd1;Acsf3;Acsl1
REACTOME_INTRA_GOLGI_TRAFFIC	0.19959266802444	0.884496275423374	0.13880510939114	0.47671410977104	1.18394571272171	34	Rab39;Cyth3;Napb;Cyth1;Cog1;Cyth4;Rgp1;Nsf;Vti1a;Cog2;Ric1;Cog4;Trip11;Vps45;Stx16;Rab33b
REACTOME_DIGESTION_AND_ABSORPTION	0.203285420944559	0.891446067487402	0.138022242496643	0.56410879882378	1.2512853755958	19	Gucy2c;Pnliprp1;Chit1;Cel;Lct
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.205128205128205	0.891446067487402	0.134273452883202	0.678467061237644	1.26572747852165	9	Grp;Ffar4;Gip
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.206412825651303	0.891446067487402	0.135002033828631	-0.598717822880284	-1.24238069462486	15	St8sia3
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	0.206627680311891	0.891446067487402	0.132846300606183	0.63699930846996	1.2573413975314	11	Tlr8;Ctss;Tlr9
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.207112970711297	0.891446067487402	0.138022242496643	0.429930742036504	1.15246944863441	52	Crhbp;Glp1r;Crhr1;Ucn;Vip;Adcyap1r1;Adgre1;Glp2r;Sctr;Crhr2;Gng7;Calcb;Calca
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	0.207243460764588	0.891446067487402	0.135002033828631	-0.735144485144485	-1.25721586824595	6	Pecr;Slc27a2;Phyh;Slc25a17;Hacl1;Aldh3a2
REACTOME_SIGNALING_BY_FGFR	0.20746887966805	0.891446067487402	0.137250779610133	0.406725084946502	1.14530584234221	69	Fgf7;Klb;Fgf22;Cbl;Fgf18;Fgfbp1;Spry2;Spred2;Fgfr1;Shc1;Fgfbp3;Plcg1;Frs2;Tgfbr3;Polr2a;Mapk3;Fgf2;Braf;Src;Gab1;Flrt2
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	0.207818930041152	0.891446067487402	0.136490437780413	-0.731940388492272	-1.28149198098992	7	Slc12a3;Slc12a1
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	0.208588957055215	0.891446067487402	0.135740943810425	-0.64472627296186	-1.24582677607308	11	Acaa1b;Acot4;Slc27a2;Ehhadh;Hsd17b4;Acox1;Acot8
REACTOME_PHENYLALANINE_METABOLISM	0.209255533199195	0.891446067487402	0.134273452883202	-0.732751081701102	-1.25312276158604	6	Pah;Pcbd1;Qdpr;Kyat1
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.209677419354839	0.891446067487402	0.134273452883202	0.485052212257566	1.19168422306836	32	Adcy8;Rgs20;Rgs17;Gng7;Adcy7;Adcy2;Adcy3;Adcy1
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.209876543209877	0.891446067487402	0.135740943810425	-0.72924223471598	-1.27676801373499	7	Sftpd
REACTOME_AZATHIOPRINE_ADME	0.21011673151751	0.891446067487402	0.131457611642763	-0.535340823643138	-1.21036655805699	22	Gsta2;Gsta1;Gsta3;Gstm6;Tpmt
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.211881188118812	0.892054920434308	0.132147260608774	0.738082834485892	1.25454424644669	6	Egr2;Nab2;Chd4
REACTOME_ESTROGEN_BIOSYNTHESIS	0.211934156378601	0.892054920434308	0.135002033828631	-0.721616164991111	-1.26341617886902	7	Hsd17b14;Hsd17b2;Akr1b8;Akr1b7;Akr1b10;Hsd17b11
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.21272365805169	0.892054920434308	0.132147260608774	0.583697746478764	1.227559947657	15	Snap25;Cd4;Il16;Csf1;Il34;Sdc1;Stx1a
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	0.21301775147929	0.892054920434308	0.131457611642763	0.672256532839315	1.25414130595851	9	Vav1;Epor;Irs2;Shc1;Rapgef1;Lyn;Jak2
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	0.216216216216216	0.892128949888286	0.128788713061714	0.684723533653593	1.25043354054537	8	Hc;C7;C6;C8a
REACTOME_SYNTHESIS_OF_PE	0.216768916155419	0.892128949888286	0.132846300606183	-0.638563129249168	-1.23391752127137	11	Etnppl;Chkb;Lpin3;Chka;Pcyt2;Etnk2
REACTOME_ORGANIC_ANION_TRANSPORT_BY_SLC5_17_25_TRANSPORTERS	0.217303822937626	0.892128949888286	0.131457611642763	-0.73004683537323	-1.24849806336175	6	Slc5a12;Slc25a10;Slc5a8
REACTOME_GALACTOSE_CATABOLISM	0.218875502008032	0.892128949888286	0.130777137971974	-0.757510460569172	-1.25075218896799	5	Galm;Pgm1
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.219560878243513	0.892128949888286	0.130105630751129	-0.639713136981088	-1.25521756912233	12	Acss2;Cycs;Atp5pb;Sod2;Idh2;Dmac2l;Sirt3;Sirt5
REACTOME_PD_L1_CD274_GLYCOSYLATION_AND_TRANSLOCATION_TO_PLASMA_MEMBRANE	0.219917012448133	0.892128949888286	0.132846300606183	0.547889961570311	1.22431539531487	20	Pdcd1;B3gnt3;Cd274
